"probe_id","logFC","AveExpr","t","P.Value","adj.P.Val"
"217908_s_at",-0.471989878805314,7.84401033740539,-2.25882420753326,0.0292468158286211,0.346113444231879
"219640_at",0.347534795720263,7.52470987549479,2.25869105081656,0.0292558071324069,0.346113444231879
"212981_s_at",-0.839528102765822,7.68336544806381,-2.25839089928287,0.0292760836735,0.346145562068563
"219286_s_at",-0.409357719942973,8.16912986603596,-2.25811574478501,0.0292946825660382,0.346145562068563
"217249_x_at",0.280003885523112,8.19952519697,2.25796115345538,0.0293051366908161,0.346145562068563
"208089_s_at",-0.644135687213185,6.28441852768036,-2.25738129103776,0.0293443791098775,0.346216490757345
"212289_at",-0.702517011966215,6.32466925556241,-2.25735337657241,0.0293462694140746,0.346216490757345
"211473_s_at",0.378588450465402,4.78629197535809,2.25718364034141,0.029357765903875,0.346216490757345
"212208_at",-0.505234730747615,8.20935344348342,-2.25656480472515,0.02939971458983,0.346346473881806
"203811_s_at",-0.474598876214166,5.58974965937035,-2.2565361161861,0.0294016605804654,0.346346473881806
"217641_at",-0.401138218856131,4.92175658501561,-2.25629442286357,0.0294180595950036,0.346346473881806
"221863_at",0.287118940419606,6.65506481059372,2.25578146976943,0.0294528907473711,0.346346473881806
"204222_s_at",0.724490353343003,7.94313430645742,2.25537798222719,0.0294803146715663,0.346346473881806
"217975_at",-0.55196519938554,10.0470117927258,-2.25523586875312,0.0294899791484955,0.346346473881806
"31799_at",-0.330726783674771,5.7574070560916,-2.25505643407743,0.0295021857016955,0.346346473881806
"203758_at",-0.492404199074464,8.44074802448164,-2.25502830951667,0.029504099363086,0.346346473881806
"40465_at",0.369497768277324,7.65253608218401,2.25482849211289,0.0295176985966096,0.346346473881806
"208772_at",-0.451980241423772,8.85392163702886,-2.25428769035719,0.0295545326802968,0.346346473881806
"204212_at",0.325722862231461,7.32011875505592,2.25389725483794,0.0295811507630015,0.346346473881806
"205494_at",0.291341309478801,6.2583692958503,2.25359055798088,0.0296020749171435,0.346346473881806
"208752_x_at",-0.525347310245404,11.2152764424506,-2.25319994117401,0.0296287435465655,0.346346473881806
"217511_at",0.556030188461024,6.75740906319885,2.25284274793946,0.0296531489880832,0.346346473881806
"210535_at",0.245330631546514,5.63723032256422,2.25271870896619,0.0296616282159057,0.346346473881806
"215182_x_at",0.335650718309601,6.15278847347191,2.25252912151504,0.0296745924733616,0.346346473881806
"200683_s_at",0.358453586434406,8.88970832358757,2.25236951024036,0.0296855108331571,0.346346473881806
"205366_s_at",0.924079302333618,7.52796404419283,2.25235187578845,0.0296867173541025,0.346346473881806
"209822_s_at",-0.629701201936024,8.17140674185124,-2.25190010747151,0.0297176415247601,0.346346473881806
"54970_at",0.28496644390302,8.33039168007573,2.25170176941178,0.0297312271082329,0.346346473881806
"202418_at",0.442315467571197,8.99072953164381,2.25162436205314,0.0297365307899871,0.346346473881806
"200965_s_at",-0.753154339594344,9.6011173089796,-2.25160630514283,0.0297377681076767,0.346346473881806
"222342_at",0.183247306718815,2.80881867291447,2.25155697883996,0.0297411483387997,0.346346473881806
"213838_at",-0.415312387254286,7.2423573195945,-2.25154568449446,0.0297419223654844,0.346346473881806
"212628_at",-0.599126157656213,7.7374397759097,-2.24932606747879,0.029894386571562,0.347762715917562
"203696_s_at",0.4055946791559,7.00424026111529,2.24932062223178,0.0298947614572039,0.347762715917562
"204896_s_at",0.207098616692408,5.22603744320345,2.24888326005735,0.0299248859513067,0.347830263862467
"218813_s_at",0.392791099350225,6.58640721097096,2.24875751798176,0.0299335517789021,0.347830263862467
"202334_s_at",-0.472516592411443,8.02779046555946,-2.24838153453438,0.029959476952563,0.347830263862467
"212788_x_at",-0.323573121414148,12.8517014550736,-2.24833012157889,0.0299630235827119,0.347830263862467
"208010_s_at",-0.219971825103142,2.83217498298151,-2.2476386167967,0.0300107621589159,0.34811568135384
"AFFX-r2-Bs-phe-M_at",-0.299899186092476,4.56370869775634,-2.24748109312452,0.0300216464011241,0.34811568135384
"213624_at",-0.565581352569282,7.02805733841587,-2.24729527403862,0.0300344902617983,0.34811568135384
"209236_at",-0.411516258168317,7.72047544205499,-2.24629646766084,0.0301036119116883,0.348567621484113
"57532_at",0.268744120340179,8.03328680891014,2.24627965841795,0.0301047763942826,0.348567621484113
"215390_at",-0.489552007016052,5.7571458677406,-2.24595309075093,0.0301274077662316,0.348648448212125
"214014_at",0.493959315257599,6.76806517290135,2.24548428714396,0.0301599226832147,0.348843508626155
"204934_s_at",0.633296734804837,6.60538326777809,2.24491421896517,0.0301995031409317,0.349103101933008
"201578_at",0.632629612989549,9.30379087255024,2.24470978714067,0.0302137083326677,0.349103101933008
"210054_at",-0.634417909175983,6.48725278945915,-2.24413146785106,0.0302539257813701,0.349144953900831
"202623_at",-0.302844601704457,8.5521961554405,-2.24370084553575,0.0302839030555998,0.349144953900831
"212230_at",-0.56744852968718,9.28436111744382,-2.24341006579608,0.0303041603098794,0.349144953900831
"211052_s_at",0.254033094643098,8.02062736437097,2.24314516682424,0.0303226250759837,0.349144953900831
"221493_at",-0.294715177744363,10.0359226668025,-2.24252942469978,0.0303655840581901,0.349144953900831
"200895_s_at",0.425287648255431,8.48599271143715,2.24237753080656,0.0303761896931399,0.349144953900831
"211623_s_at",0.336996398956725,10.1485894788539,2.2421673672797,0.0303908693077109,0.349144953900831
"209100_at",0.393427454657957,7.85122854981348,2.24201242341729,0.0304016959545307,0.349144953900831
"216583_x_at",0.402106474975682,7.36617619694692,2.24191340839111,0.0304086163924165,0.349144953900831
"205572_at",-0.631058097548649,6.03185973289695,-2.24179545761217,0.0304168621338627,0.349144953900831
"200702_s_at",-0.400998207123077,9.15588124597343,-2.24164603034876,0.0304273112023301,0.349144953900831
"201277_s_at",0.5194556617451,10.5324663090484,2.24153629483426,0.0304349867630373,0.349144953900831
"201911_s_at",0.431299769549455,8.20489670076139,2.24148338850273,0.0304386879654169,0.349144953900831
"204281_at",0.352776740298173,7.36182413231759,2.24140351420727,0.0304442765423014,0.349144953900831
"222148_s_at",-0.418870098507002,8.25734062454126,-2.24109878540243,0.030465605940776,0.349144953900831
"202386_s_at",-0.354615915504255,8.38791211432238,-2.24101271063439,0.0304716331268981,0.349144953900831
"208780_x_at",-0.294193639149478,10.645286032567,-2.24083943461815,0.0304837695981109,0.349144953900831
"217989_at",-0.572736186416364,8.53017878061075,-2.23980405864943,0.0305563783663028,0.349796732202532
"221905_at",-0.396066904422044,6.53909990750671,-2.23926958355508,0.0305939202148647,0.349993937383678
"201396_s_at",0.2256557977741,7.41632345121699,2.23890999056555,0.030619201339982,0.349993937383678
"219415_at",0.374976877184669,4.84507944599399,2.23872833575785,0.0306319796194685,0.349993937383678
"209586_s_at",0.275397403151917,8.28547113650186,2.23866481314186,0.0306364491582427,0.349993937383678
"215062_at",-0.598608849415465,6.27276748675509,-2.23786984105375,0.030692433600729,0.350294191745264
"213244_at",0.289720058049252,7.56826853064956,2.23728180339076,0.0307339036382267,0.350294191745264
"204230_s_at",0.353518148138847,5.63128594161504,2.23583424879475,0.03083620173192,0.350294191745264
"209132_s_at",0.453169259292513,8.34996542819297,2.23567081989867,0.0308477702005199,0.350294191745264
"212085_at",0.354867896732767,11.4222263844692,2.23559319767105,0.030853266115791,0.350294191745264
"212163_at",-0.556736014573852,9.0699202467269,-2.23517277773602,0.0308830484065348,0.350294191745264
"221082_s_at",0.360969735885802,6.30886748512924,2.23507008439834,0.0308903270260128,0.350294191745264
"204248_at",0.283780217644182,8.2069209753346,2.23497856629879,0.0308968148618218,0.350294191745264
"213601_at",0.209184311335186,5.62740208110718,2.23471301774399,0.0309156468041664,0.350294191745264
"201083_s_at",-0.630693899252285,6.65090675018779,-2.23467841913162,0.0309181011904699,0.350294191745264
"202702_at",0.33523521433985,7.5772525683895,2.23416525249302,0.030954525011136,0.350294191745264
"205609_at",-0.958529904545517,4.91224484732307,-2.23404455178233,0.0309630977158954,0.350294191745264
"202305_s_at",-0.232644014103565,8.82050208638836,-2.23401983380146,0.0309648535581063,0.350294191745264
"212498_at",-0.478594247127356,9.39830293970111,-2.23399878519444,0.0309663488161194,0.350294191745264
"217223_s_at",0.46148148191036,6.78887795752195,2.23371618178197,0.0309864307146249,0.350294191745264
"200913_at",0.312607941064531,7.98644538162766,2.2337074730029,0.0309870497475391,0.350294191745264
"203782_s_at",0.435312927467631,7.47397745635312,2.23361187367581,0.0309938458126412,0.350294191745264
"217779_s_at",-0.436309612394542,9.61384361831558,-2.23360210799045,0.0309945401205575,0.350294191745264
"214546_s_at",0.198485467207204,5.50441014903789,2.23330608513554,0.0310155929342661,0.350294191745264
"218613_at",-0.636020491005207,7.64521914198226,-2.23320929806209,0.0310224790817756,0.350294191745264
"202848_s_at",0.27708819876419,7.2745280802618,2.23291722721831,0.0310432674056141,0.350294191745264
"216072_at",-0.338469029076954,4.83546975188869,-2.23280055964426,0.0310515747559858,0.350294191745264
"AFFX-HUMGAPDH/M33197_M_at",0.386425987697219,12.2513820948222,2.23271634034781,0.0310575728458712,0.350294191745264
"218528_s_at",-0.440402658026607,7.94842933844466,-2.23271243882828,0.0310578507366813,0.350294191745264
"213384_x_at",0.199871311604854,7.23545062553838,2.23264306551062,0.0310627923109509,0.350294191745264
"210962_s_at",-0.705622200491529,7.85908120884637,-2.23230589437282,0.0310868195218825,0.350294191745264
"201233_at",0.356218697855399,7.23863424493835,2.23151995953958,0.0311428903551296,0.350294191745264
"211235_s_at",0.237028153897763,6.15812739788114,2.23127107797456,0.0311606650209563,0.350294191745264
"211136_s_at",0.451483914042671,7.79960106294396,2.23111350033623,0.0311719235922332,0.350294191745264
"212486_s_at",-0.457953066819558,6.66429456494507,-2.23097942650502,0.0311815057176255,0.350294191745264
"219071_x_at",0.387968060065972,7.52640125886059,2.23090254063085,0.0311870018576614,0.350294191745264
"208827_at",0.380036121512026,9.71465614627964,2.23087030838684,0.031189306216378,0.350294191745264
"36612_at",-0.411042016308922,6.80617536190938,-2.23065906584408,0.031204412190167,0.350294191745264
"207002_s_at",-0.753380879842239,7.7425180529054,-2.23061316625179,0.0312076953347223,0.350294191745264
"217716_s_at",0.37951755497542,9.68948578059206,2.23053777829199,0.0312130884147034,0.350294191745264
"205091_x_at",-0.68518111947647,6.29455036265456,-2.23006906954821,0.0312466373540576,0.350494129071673
"201175_at",0.286850788434666,9.09841294871647,2.22983443383216,0.0312634440043989,0.350506161090083
"207439_s_at",0.304057102848335,5.39269968521478,2.22948919712017,0.0312881874772443,0.350607118928859
"209299_x_at",0.229976911610344,7.39249126289054,2.22914456493925,0.0313129049914844,0.350642448329401
"212580_at",-0.47896469746678,4.5073627204369,-2.22900638270925,0.0313228204953767,0.350642448329401
"216110_x_at",-0.330742069802801,5.11901874830676,-2.2279958334935,0.0313954191106121,0.35102698303963
"211898_s_at",0.397858899878631,4.85115428127417,2.22789610927307,0.031402591478473,0.35102698303963
"204911_s_at",0.356316229875032,4.52105747412996,2.22787036880155,0.0314044430218604,0.35102698303963
"214721_x_at",0.403882810947925,8.64804223973421,2.22746272827908,0.031433778043966,0.351178672760998
"216520_s_at",-0.163208531906907,13.4419250691557,-2.22671371007331,0.0314877431375444,0.351464902818913
"211992_at",-0.253773217843092,8.92476171989411,-2.22596748965221,0.0315415885513583,0.351464902818913
"208757_at",0.316418361776346,8.96007282816436,2.22591673915252,0.0315452535527048,0.351464902818913
"219566_at",0.408804435746291,7.27331507716961,2.22591456135638,0.031545410833042,0.351464902818913
"222333_at",0.275335903041855,6.65104918567974,2.22566236672221,0.0315636290334542,0.351464902818913
"217191_x_at",0.294601070510948,5.80099073258074,2.22563183125287,0.0315658355092973,0.351464902818913
"216042_at",0.198997596408669,5.57304851627992,2.22557645211058,0.0315698375248303,0.351464902818913
"219889_at",0.519268746831073,6.64734873842252,2.22533229064408,0.031587487416388,0.351485742844593
"205732_s_at",0.281629508986912,3.38612163585996,2.22493550631732,0.0316161887875413,0.351629474598131
"202319_at",-0.609392563382873,5.38751917747464,-2.22467711470543,0.0316348919914806,0.351650664143244
"218317_x_at",0.384359957053436,7.77323656692956,2.22444049905469,0.0316520276084308,0.351650664143244
"221492_s_at",-0.43311134801154,8.64231760653433,-2.22388902674937,0.0316919970533224,0.351650664143244
"218481_at",0.407044326307304,7.50007815935509,2.22352804369706,0.0317181845631193,0.351650664143244
"208994_s_at",-0.679266413071364,8.46823274778673,-2.22351760846095,0.0317189418731035,0.351650664143244
"204566_at",-0.446604746750093,7.17886288720183,-2.22344023800196,0.0317245573332574,0.351650664143244
"221486_at",0.265674709178258,8.67210035750029,2.22330063481304,0.0317346918099161,0.351650664143244
"214065_s_at",0.263387825030683,5.39294799881126,2.22316725812157,0.0317443769624305,0.351650664143244
"74694_s_at",0.394115722564247,7.38004584054993,2.22264818611323,0.0317820944033493,0.351893497526547
"202318_s_at",-0.667455674060824,8.26933958392301,-2.22240137394736,0.0318000425360048,0.351917311264073
"201405_s_at",0.333432317945233,9.21023074878004,2.22211183715302,0.031821109076525,0.351975594288851
"214788_x_at",0.243666322413127,6.25966816770427,2.22184835358701,0.0318402907759226,0.352012981446764
"202849_x_at",0.276159410305795,7.30592987097142,2.22142568055362,0.0318710829896636,0.352148425463757
"215467_x_at",-0.271744051216958,6.4401849029989,-2.22124632297552,0.0318841573892534,0.352148425463757
"209715_at",-0.477173908862515,7.604714623753,-2.22092781841919,0.0319073867548284,0.352193931039553
"205293_x_at",0.285346343320656,5.91747888541678,2.22069999334177,0.0319240118545049,0.352193931039553
"214712_at",-0.368708645701336,4.14011506667207,-2.22053979249001,0.0319357068141984,0.352193931039553
"204048_s_at",-0.543164217455484,8.51575833442666,-2.21965750159382,0.0320001839286641,0.352595339704655
"213781_at",0.301651823944805,5.20498659605209,2.21940080244878,0.0320189650051776,0.352595339704655
"37802_r_at",-0.279991375093767,3.4950538423527,-2.219392283322,0.0320195884644484,0.352595339704655
"214761_at",0.599700486074767,7.73404504190606,2.21895502594931,0.0320516029637798,0.352654242718519
"209044_x_at",0.310950998175898,7.85229897548695,2.21888683340372,0.0320565983527854,0.352654242718519
"202422_s_at",-0.998049241729901,5.52749939988662,-2.21827545898096,0.0321014149917949,0.352972962375229
"218194_at",-0.303041407794487,10.1121342771586,-2.21754567146542,0.0321549847390582,0.35298276214273
"36475_at",0.302956994282635,7.26890318791297,2.21721028557768,0.0321796302212542,0.35298276214273
"218381_s_at",0.306220996285402,8.40790787715666,2.21709192129345,0.0321883321021299,0.35298276214273
"219568_x_at",0.679743506615824,4.96282295596032,2.21704927570541,0.032191467823772,0.35298276214273
"201730_s_at",-0.716848959275318,9.33235361260654,-2.21694681541181,0.0321990028179837,0.35298276214273
"217855_x_at",0.29432808120958,9.25798031967301,2.21677062068696,0.0322119639518038,0.35298276214273
"202381_at",-0.748185243731672,8.48756574445223,-2.21629716315846,0.0322468151183354,0.35298276214273
"211086_x_at",-0.541005270075568,5.78762050897027,-2.21626846691637,0.0322489285221888,0.35298276214273
"212888_at",-0.570871761199047,7.74004464495218,-2.21614173909609,0.0322582631690024,0.35298276214273
"209254_at",-0.360264553283105,6.75363861696142,-2.21592303593725,0.0322743782733867,0.35298276214273
