"probe_id","gene_symbol","logFC","AveExpr","t","P.Value","adj.P.Val"
"219871_at","KLF3-AS1",-0.174663297500001,6.28894562827273,-0.495213820263414,0.62541660975053,0.848915782074857
"212754_s_at","MON2",-0.123696478875001,7.83879685272727,-0.495036057209715,0.625540039554773,0.848993434999087
"218919_at","ZFAND1",0.181345756125,7.0060653095,0.49502165525739,0.625550040044666,0.848993434999087
"214541_s_at","QKI",-0.0698186056250001,3.03156838390909,-0.494880615657456,0.625647979628624,0.849074629435691
"206166_s_at","CLCA2",0.0839876255000007,2.97549094772727,0.494714408669022,0.625763404824032,0.849147216404197
"214221_at","ALMS1",0.170103785624996,6.98677269336364,0.494693823392971,0.625777701293159,0.849147216404197
"221325_at","KCNK13",-0.11963143175,3.16790656522727,-0.494495790546573,0.625915242747911,0.84928212100714
"214790_at","SENP6",0.0937651663750003,5.30134352395455,0.494356709317367,0.626011848358077,0.84936146816937
"209918_at","GGT1",0.0605609552500006,5.14222679240909,0.49406638628379,0.626213528433948,0.849532547978805
"215516_at","LAMB4",0.0611640058750003,2.54609902913636,0.4940654043102,0.626214210636978,0.849532547978805
"211604_x_at","HAP1",0.071513451375,6.06606600813636,0.493785981046602,0.626408347276902,0.84961833015465
"212831_at","MEGF9",-0.120504501875001,4.72744573918182,-0.493744411167203,0.626437231408804,0.84961833015465
"221981_s_at","WDR59",-0.0505754523749982,6.28596284463636,-0.493729715176318,0.62644744281775,0.84961833015465
"207094_at","CXCR1",0.0973585181249961,5.62766581918182,0.49370568932003,0.626464137185049,0.84961833015465
"209722_s_at","SERPINB9",0.0625247607500006,4.06649788095455,0.49364038385164,0.626509515727687,0.84961833015465
"210017_at","MALT1",-0.164694832000001,5.93317768863636,-0.493619915852173,0.626523738553893,0.84961833015465
"210307_s_at","KLHL25",-0.0657619231250015,6.49275644972727,-0.493590161195718,0.626544414767724,0.84961833015465
"207747_s_at","DOK4",0.0984282216250003,5.98543727359091,0.493403362898131,0.62667422621598,0.849700796237128
"222244_s_at","TUG1",-0.136318693374999,9.65965523190909,-0.493392876662088,0.626681513766486,0.849700796237128
"216457_s_at","SF3A1",0.0749171013750001,9.49687374109091,0.493256932264226,0.626775993680791,0.849773271624343
"213903_s_at","CNOT9",0.0603253352499999,3.64429256686364,0.493206193564471,0.626811258218396,0.849773271624343
"205235_s_at","KIF20B",0.155445027874999,6.44164057795455,0.493026122146852,0.626936419272385,0.849818138756272
"210119_at","KCNJ15",0.272753036,4.01505716336364,0.493009725885053,0.626947816285085,0.849818138756272
"209641_s_at","ABCC3",-0.280867710375002,6.53291775859091,-0.492935295335473,0.626999554027202,0.849818138756272
"211752_s_at","NDUFS7",0.0855291596250023,8.57732924145455,0.492903836446657,0.627021422142221,0.849818138756272
"AFFX-r2-Bs-thr-3_s_at","AFFX-r2-Bs-thr-3_s_at",0.0750022596249997,2.98195923195455,0.492877504586649,0.627039726559469,0.849818138756272
"202495_at","TBCC",-0.0926556306249999,8.25233075618182,-0.492729832933191,0.627142384079846,0.849818138756272
"216917_s_at","SYCP1",0.0440959531250003,1.94056954281818,0.492674836793334,0.627180617951024,0.849818138756272
"203368_at","CRELD1",0.107441287000001,7.16429060772727,0.492616454901784,0.627221206803574,0.849818138756272
"216812_at","216812_at",-0.12809058375,3.82523240340909,-0.49259400378847,0.627236815816443,0.849818138756272
"211848_s_at","CEACAM7",0.0738360216250005,4.25613973204545,0.4925789998978,0.627247247288335,0.849818138756272
"219488_at","A4GALT",0.0796277374999965,6.93023309454545,0.492554934725687,0.627263978792898,0.849818138756272
"201172_x_at","ATP6V0E1",-0.0628522112500036,11.3680115990909,-0.492424155035125,0.627354908011849,0.849889642774262
"209946_at","VEGFC",-0.115816612874998,7.42974320736364,-0.492330941397695,0.627419721797403,0.849925761172439
"214024_s_at","DGCR6L",0.0613624203750014,5.39752654459091,0.492134809645667,0.62755610718349,0.850058822797434
"206907_at","TNFSF9",0.0918861110000018,4.16156313518182,0.491928375726215,0.6276996711639,0.850132988742456
"208802_at","SRP72",-0.129108957874998,7.44762075654545,-0.491885413124913,0.627729551299483,0.850132988742456
"216728_at","216728_at",0.044988085875,2.39875862045455,0.491806237555138,0.627784618967719,0.850132988742456
"204242_s_at","ACOX3",-0.0966734781249983,7.18652272595455,-0.491802979937763,0.627786884731708,0.850132988742456
"206564_at","OPRL1",0.0586884281250013,5.03973385959091,0.491781722760655,0.627801669785076,0.850132988742456
"205137_x_at","USH1C",0.0798175403749992,4.48734903931818,0.491623020275431,0.627912057542863,0.850224040235167
"216102_at","PHLDB1",0.0711710932499994,4.32794917136364,0.491534208651198,0.627973835612347,0.850224040235167
"220801_s_at","HAO2",0.0898438403750017,4.741405074,0.491439561532503,0.628039675968953,0.850224040235167
"207410_s_at","TLX2",-0.0599577978749997,2.84815101563636,-0.491422687569403,0.628051414511655,0.850224040235167
"219051_x_at","METRN",0.139479489625002,7.546608106,0.491410721315057,0.628059739018266,0.850224040235167
"217591_at","SKIL",0.124211691875003,6.88995177272727,0.491273675931681,0.628155080331827,0.850279962897497
"204925_at","CTNS",-0.101046988499998,7.63577695827273,-0.491226993162054,0.628187558656025,0.850279962897497
"214036_at","EFNA5",0.137491452374999,7.69731603145455,0.491167564587161,0.628228905657877,0.850279962897497
"213328_at","NEK1",0.133935025125003,7.42313397527273,0.491131895035105,0.628253723090757,0.850279962897497
"218242_s_at","KMT5B",-0.139804416500001,8.54136890759091,-0.491058734417313,0.628304626699427,0.850297197556839
"220686_s_at","PIWIL2",-0.102473039249998,5.11247235872727,-0.490947380455804,0.628382108059088,0.850323958787549
"203917_at","CXADR",-0.238841824624999,7.89030691159091,-0.490904946260952,0.628411635410261,0.850323958787549
"210202_s_at","BIN1",0.0871655184999973,7.62723680004545,0.490819349666686,0.628471198761803,0.850323958787549
"201269_s_at","NUDCD3",0.0823049702500009,4.68948865681818,0.490810893595131,0.628477083154688,0.850323958787549
"220909_at","TRIM46",0.0516516621250021,3.91802456,0.490474108993805,0.628711464636939,0.85047818271211
"213711_at","KRT81",-0.0969842657500024,6.48981622118182,-0.490472859377388,0.628712334368131,0.85047818271211
"221448_s_at","TEX15",0.0640881261249997,3.65729758481818,0.49045614844544,0.628723965205246,0.85047818271211
"200710_at","ACADVL",-0.0852830533749973,10.1558642967273,-0.490417000334982,0.628751212742969,0.85047818271211
"220387_s_at","ANKRD13C-DT",0.108341877500001,6.97570654259091,0.490251356695673,0.628866508621171,0.85047818271211
"221598_s_at","MED27",0.0633771458749974,7.52168014836364,0.490205868595732,0.628898172205038,0.85047818271211
"203505_at","ABCA1",0.183941008125,7.804598993,0.490127895989202,0.628952449465705,0.85047818271211
"212861_at","SLC61A1",-0.106664666250001,8.21995151972727,-0.490057112550865,0.629001724155944,0.85047818271211
"211498_s_at","NKX3-1",0.065909261999999,5.10197197536364,0.490047423402536,0.629008469229844,0.85047818271211
"218876_at","TPPP3",0.233553502875003,8.50400524886364,0.490033087711147,0.629018449042663,0.85047818271211
"212320_at","TUBB",-0.0989882650000045,10.9368753637273,-0.489990048351575,0.629048411392408,0.85047818271211
"203269_at","NSMAF",-0.100643407750002,8.69035119763636,-0.489988916334661,0.629049199467946,0.85047818271211
"221575_at","SCLY",-0.110007761749999,6.55296862254545,-0.48991986785499,0.629097269761775,0.85049155713576
"215210_s_at","DLSTP1",0.188545951375005,7.78706280845455,0.48965332295953,0.629282849243578,0.85069082059586
"202880_s_at","CYTH1",-0.0843235848749986,7.56110140963636,-0.48959688927153,0.629322143905279,0.850692317947688
"202207_at","ARL4C",-0.189733986875003,8.13820628863636,-0.489499698522343,0.629389820258457,0.85072438805988
"216615_s_at","HTR3A",0.0828631413750003,4.48133554345455,0.489453133909843,0.629422245544864,0.85072438805988
"211934_x_at","GANAB",0.0862509871250001,9.96977231704545,0.489159282627399,0.62962688663674,0.850949351065138
"211796_s_at","TRBV19",0.225482479625001,7.19710188709091,0.489011875306113,0.629729554093689,0.851036476373763
"217997_at","PHLDA1",0.186104944750001,6.75485220940909,0.488729899670409,0.62992596812268,0.851197042202844
"200787_s_at","PEA15",-0.123301633874997,7.90373693931818,-0.488692720550094,0.629951867843252,0.851197042202844
"218228_s_at","TNKS2",0.154342506000003,7.00633400131818,0.488676748010904,0.629962994783781,0.851197042202844
"220847_x_at","ZNF221",0.057278859125002,3.74036802986364,0.488613814651696,0.630006836887083,0.851204652191506
"203507_at","CD68",0.132136941625,5.77812618013636,0.488486067535909,0.630095835349175,0.85127326848648
"206373_at","ZIC1",0.0905386902500003,3.13359440386364,0.488168574851573,0.630317050047238,0.851520492656296
"212357_at","FAM168A",0.0811098772499985,7.45391211359091,0.488041929282116,0.630405300913162,0.851588071581015
"202033_s_at","RB1CC1",0.164414391124998,7.98043437118182,0.487965742288898,0.630458393275501,0.851608151042828
"218248_at","FAM111A",-0.151112693750002,8.37690193472727,-0.48779971656719,0.630574098546884,0.851664546537676
"209119_x_at","NR2F2",0.104505385374999,8.59746502959091,0.487743134384209,0.630613533548782,0.851664546537676
"213041_s_at","ATP5F1D",0.0851399084999969,9.93835743490909,0.487681532178439,0.630656468540297,0.851664546537676
"212535_at","MEF2A",0.139804376000001,7.97751985436364,0.487653224181702,0.630676198859293,0.851664546537676
"AFFX-TrpnX-M_at","AFFX-TrpnX-M_at",0.0579599381249998,2.62399461090909,0.487631562395404,0.63069129704323,0.851664546537676
"205765_at","CYP3A5",-0.383069625375,4.77589550490909,-0.48752270896649,0.630767169973531,0.85171537431812
"210054_at","HAUS3",-0.161865020374999,6.04312159177273,-0.487150139205757,0.631026889779944,0.852004000708769
"213801_x_at","RPSA",0.0396135074999968,13.1263194922727,0.487106356606773,0.631057414000749,0.852004000708769
"215428_at","215428_at",0.1071558095,5.31283039927273,0.486969414266103,0.631152891398364,0.852074669009262
"211716_x_at","ARHGDIA",0.0961634086249994,9.46815675845455,0.486921564334248,0.631186254342633,0.852074669009262
"203922_s_at","CYBB",0.152742323375,5.93038551236364,0.486851668104005,0.631234990320154,0.852088825023454
"221040_at","CAPN10",0.0666858956249996,2.36261629168182,0.486775371543397,0.631288190963043,0.852109005700661
"221722_x_at","LZTS1",0.0756386783749994,3.69426125681818,0.486612761291098,0.63140158389152,0.852167743811765
"207424_at","MYF5",-0.0717622710000017,2.8873390715,-0.486603254099714,0.631408213823988,0.852167743811765
"201278_at","DAB2",-0.145415245875,9.34484078318182,-0.48648007386608,0.631494117628403,0.852232050548733
"218633_x_at","ABHD10",0.0920468625000002,7.88338570131818,0.486219927321314,0.631675556916342,0.852425271469915
"201156_s_at","RAB5C",0.143823093375,8.14522304772727,0.486098734591048,0.63176009093297,0.852487706445803
"206694_at","PNLIPRP1",0.0724624587499987,5.25028371681818,0.486009739854747,0.631822169575784,0.852519834744987
"221250_s_at","MXD3",-0.0935978522500012,7.58979505690909,-0.485668225190708,0.632060420313905,0.852599636492516
"217846_at","QARS1",-0.0623572574999987,10.8311231604545,-0.485653407016215,0.632070758836874,0.852599636492516
"217815_at","SUPT16H",-0.0868743458750014,9.26177111077273,-0.485624164533569,0.632091161311259,0.852599636492516
"209441_at","RHOBTB2",0.0800097653749976,6.70817943027273,0.485611450589048,0.632100031921361,0.852599636492516
"219965_s_at","MAGIX",0.104906099124999,4.56718068059091,0.485570530008714,0.632128582887908,0.852599636492516
"214762_at","ATP6V1G2",-0.106497716374998,4.83876832318182,-0.485563480383248,0.632133501587615,0.852599636492516
"220696_at","220696_at",0.0758843176249986,3.01184215686364,0.485521563046565,0.632162748719821,0.852599636492516
"212930_at","ATP2B1",-0.179570133125003,5.92146403377273,-0.485486099038029,0.632187493629455,0.852599636492516
"222002_at","INTS15",0.0725503708749988,4.24927709690909,0.485324562680775,0.632300210733696,0.852700029936107
"208186_s_at","LIPE",0.124324786125,5.49023259072727,0.485208240190706,0.632381384095062,0.852757874908335
"211239_s_at","ADAM7",0.04751987425,1.88416551572727,0.485147225107054,0.632423964166547,0.852763673490597
"214806_at","BICD1",-0.168859039499997,6.69410871936364,-0.484970992056627,0.632546957733017,0.852877894771723
"218602_s_at","HAUS6",-0.11546492775,3.69815071845455,-0.4849057785543,0.632592473186568,0.852887642993232
"219783_at","SLC35F6",-0.106272737999999,6.97230866772727,-0.484687193210473,0.632745044648895,0.853041718690598
"220248_x_at","NSFL1C",0.0872179845000005,9.36317653336364,0.484630701870794,0.632784478038167,0.853043256717474
"208851_s_at","THY1",0.227176343750001,9.32625928754545,0.484318568849325,0.633002380473936,0.853280141142773
"219705_at","QSER1",0.0646907897500002,3.52391409259091,0.484148503877771,0.633121118471934,0.853280141142773
"50965_at","RAB26",-0.0598065414999995,4.78926804218182,-0.484082167292015,0.633167436886697,0.853280141142773
"201042_at","TGM2",-0.218101707624999,10.2765895080909,-0.484059872588563,0.633183004137187,0.853280141142773
"215450_at","SNRPE",-0.0829463691249988,8.45192474645455,-0.483957506608081,0.633254483294409,0.853280141142773
"221831_at","LUZP1",-0.0518521806249996,6.99568892354545,-0.483939601793535,0.633266986077022,0.853280141142773
"201664_at","SMC4",0.251688216125002,8.45737397145455,0.483921092471024,0.633279911100356,0.853280141142773
"219754_at","RBM41",0.129513638249998,6.024632886,0.483888770756339,0.633302481577115,0.853280141142773
"216410_at","216410_at",0.0728743626250004,3.60026295722727,0.483850998272074,0.633328858826857,0.853280141142773
"215282_at","ANAPC13",-0.0491759966249994,2.25923743913636,-0.483791217144204,0.633370606153837,0.853280141142773
"213848_at","DUSP7",-0.106129444874997,7.66337112804545,-0.483775570257437,0.63338153314795,0.853280141142773
"208158_s_at","OSBPL1A",0.124711437875002,8.55990639159091,0.483713014646795,0.63342521967677,0.853287393042233
"215982_s_at","DXO",-0.052987879749999,8.16415732668182,-0.483411356740626,0.633635905622593,0.853381537519629
"221223_x_at","CISH",-0.129786948750003,7.47400436522727,-0.483358409454992,0.633672888703026,0.853381537519629
"213407_at","PHLPP2",-0.104896454500002,6.44675552663636,-0.483245245243213,0.633751935909475,0.853381537519629
"31845_at","ELF4",-0.111270007125,7.985951849,-0.483179288601176,0.633798009855877,0.853381537519629
"206063_x_at","PPIL2",0.0465469025000012,7.26624257609091,0.483081436839464,0.633866366905692,0.853381537519629
"218114_at","GGA1",-0.0677902102499992,7.43130882331818,-0.48307962632393,0.633867631722817,0.853381537519629
"207611_at","H2BC13",0.0527607593749986,4.16765752954545,0.483057749776804,0.633882914660056,0.853381537519629
"219998_at","LGALSL",-0.116138470749998,5.56210623145455,-0.483035921693684,0.633898163906966,0.853381537519629
"218315_s_at","CDK5RAP1",-0.0516828058750001,7.89805415463636,-0.482963145833956,0.63394900681831,0.853381537519629
"220810_at","CLCA3P",0.0517336533749997,1.78271095209091,0.482959851487898,0.633951308368982,0.853381537519629
"202612_s_at","MED14",0.0681232199999995,2.56014843863636,0.482957274147091,0.633953108996198,0.853381537519629
"207078_at","MED6",0.154944287625001,4.48680938154545,0.482890296065709,0.633999903216096,0.853381537519629
"221428_s_at","TBL1XR1",0.199503795250001,5.58666621886364,0.482850572990921,0.634027656472358,0.853381537519629
"211741_x_at","PSG3",-0.0785853023749996,3.6440597155,-0.482833323258394,0.634039708486574,0.853381537519629
"201043_s_at","ANP32A",-0.17589752475,6.31847997540909,-0.482778754245607,0.634077835357084,0.853381537519629
"213274_s_at","CTSB",-0.191613012125,9.41120079427273,-0.482712166120913,0.634124361279387,0.853381537519629
"201052_s_at","PSMF1",0.0824565910000015,8.31136343654545,0.482636005723177,0.634177577361214,0.853381537519629
"208579_x_at","H2BC12L",-0.1057099345,8.07649034031818,-0.482625889972671,0.634184645761883,0.853381537519629
"206280_at","CDH18",0.0572846478750009,4.09323152540909,0.482290330953999,0.634419138527787,0.85364551515967
"216252_x_at","FAS",-0.171065615875,5.38503404490909,-0.4822019842806,0.634480882801591,0.853677032443742
"204512_at","HIVEP1",0.102510878250001,6.42115760436364,0.482029379910491,0.634601521474123,0.853787781971194
"204633_s_at","RPS6KA5",-0.199336088875002,7.90701085054545,-0.48188762080048,0.634700609184969,0.853826460844717
"210186_s_at","FKBP1A",-0.169541420749997,8.52619607027273,-0.481878583965248,0.634706926048773,0.853826460844717
